#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-01-10 12:29:37.068
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-8.088600000000001e-05,-0.4864574053431381,-0.08486509303835454
-8.075600000000001e-05,-0.4851304258765656,-0.08387243879588921
-8.062600000000001e-05,-0.4834717015433501,-0.08387243879588921
-8.049600000000001e-05,-0.4854621707432087,-0.08420332354337765
-8.036600000000001e-05,-0.483139956676707,-0.08354155404840077
-8.023600000000001e-05,-0.4854621707432087,-0.08387243879588921
-8.010600000000001e-05,-0.4821447220767777,-0.08321066930091231
-7.997600000000001e-05,-0.4838034464099932,-0.08321066930091231
-7.984600000000001e-05,-0.4818129772101346,-0.08221801505844697
-7.971600000000001e-05,-0.4824764669434208,-0.08188713031095854
-7.958600000000001e-05,-0.4808177426102053,-0.08188713031095854
-7.945600000000001e-05,-0.479822508010276,-0.08254889980593544
-7.932600000000001e-05,-0.4794907631436329,-0.08254889980593544
-7.919600000000001e-05,-0.4778320388104174,-0.08188713031095854
-7.9066e-05,-0.4771685490771311,-0.08188713031095854
-7.8936e-05,-0.4751780798772726,-0.08188713031095854
-7.8806e-05,-0.4755098247439156,-0.08287978455342387
-7.8676e-05,-0.4751780798772726,-0.08354155404840077
-7.8546e-05,-0.4745145901439863,-0.08287978455342387
-7.8416e-05,-0.4748463350106295,-0.08221801505844697
-7.8286e-05,-0.4718606312108415,-0.08321066930091231
-7.8156e-05,-0.4728558658107708,-0.08122536081598164
-7.8026e-05,-0.4705336517442691,-0.08155624556347008
-7.7896e-05,-0.4715288863441984,-0.08221801505844697
-7.7766e-05,-0.4705336517442691,-0.08122536081598164
-7.7636e-05,-0.4698701620109829,-0.0808944760684932
-7.7506e-05,-0.4688749274110536,-0.08188713031095854
-7.7376e-05,-0.4655574787446226,-0.0802327065735163
-7.7246e-05,-0.4678796928111242,-0.08122536081598164
-7.711600000000001e-05,-0.4645622441446932,-0.0802327065735163
-7.698600000000001e-05,-0.4652257338779794,-0.07957093707853941
-7.685600000000001e-05,-0.4632352646781208,-0.07924005233105097
-7.672600000000001e-05,-0.4632352646781208,-0.07957093707853941
-7.659600000000001e-05,-0.463898754411407,-0.07957093707853941
-7.646600000000001e-05,-0.4642304992780501,-0.0802327065735163
-7.633600000000001e-05,-0.463898754411407,-0.0802327065735163
-7.620600000000001e-05,-0.4625717749448346,-0.0802327065735163
-7.607600000000001e-05,-0.460581305744976,-0.08056359132100474
-7.594600000000001e-05,-0.4619082852115484,-0.07990182182602784
-7.581600000000001e-05,-0.4592543262784036,-0.07957093707853941
-7.568600000000001e-05,-0.4592543262784036,-0.07924005233105097
-7.555600000000001e-05,-0.4569321122119018,-0.07990182182602784
-7.542600000000001e-05,-0.4572638570785449,-0.0802327065735163
-7.529600000000001e-05,-0.4559368776119725,-0.07857828283607407
-7.516600000000001e-05,-0.4556051327453294,-0.07857828283607407
-7.5036e-05,-0.4536146635454708,-0.07857828283607407
-7.4906e-05,-0.4522876840788984,-0.07857828283607407
-7.4776e-05,-0.4532829186788277,-0.07924005233105097
-7.4646e-05,-0.4536146635454708,-0.07890916758356251
-7.4516e-05,-0.4536146635454708,-0.07791651334109717
-7.4386e-05,-0.4516241943456122,-0.07758562859360874
-7.4256e-05,-0.4519559392122553,-0.07791651334109717
-7.4126e-05,-0.4519559392122553,-0.07857828283607407
-7.3996e-05,-0.450960704612326,-0.07924005233105097
-7.3866e-05,-0.4499654700123967,-0.07924005233105097
-7.3736e-05,-0.447975000812538,-0.07791651334109717
-7.3606e-05,-0.4493019802791104,-0.07824739808858561
-7.3476e-05,-0.4463162764793225,-0.07758562859360874
-7.3346e-05,-0.4463162764793225,-0.07725474384612027
-7.3216e-05,-0.4426670829462484,-0.07692385909863184
-7.308600000000001e-05,-0.4436623175461777,-0.07758562859360874
-7.295600000000001e-05,-0.4429988278128915,-0.07758562859360874
-7.282600000000001e-05,-0.4429988278128915,-0.07791651334109717
-7.269600000000001e-05,-0.4433305726795346,-0.07659297435114337
-7.256600000000001e-05,-0.4413401034796759,-0.07626208960365494
-7.243600000000001e-05,-0.4420035932129622,-0.0759312048561665
-7.230600000000001e-05,-0.4403448688797467,-0.0746076658662127
-7.217600000000001e-05,-0.4396813791464604,-0.0746076658662127
-7.204600000000001e-05,-0.4393496342798173,-0.0746076658662127
-7.191600000000001e-05,-0.4376909099466018,-0.0739458963712358
-7.178600000000001e-05,-0.4353686958801001,-0.0746076658662127
-7.165600000000001e-05,-0.4340417164135277,-0.0759312048561665
-7.152600000000001e-05,-0.4333782266802415,-0.07560032010867804
-7.139600000000001e-05,-0.4317195023470259,-0.0752694353611896
-7.126600000000001e-05,-0.4323829920803122,-0.0752694353611896
-7.1136e-05,-0.4317195023470259,-0.07493855061370114
-7.1006e-05,-0.4320512472136691,-0.0746076658662127
-7.0876e-05,-0.428733798547238,-0.0759312048561665
-7.0746e-05,-0.4300607780138104,-0.07626208960365494
-7.0616e-05,-0.4293972882805243,-0.07493855061370114
-7.0486e-05,-0.4290655434138811,-0.0752694353611896
-7.0356e-05,-0.4310560126137398,-0.0752694353611896
-7.0226e-05,-0.4290655434138811,-0.0746076658662127
-7.0096e-05,-0.4270750742140225,-0.0739458963712358
-6.9966e-05,-0.4237576255475915,-0.0739458963712358
-6.9836e-05,-0.4264115844807363,-0.07427678111872427
-6.9706e-05,-0.4247528601475208,-0.0739458963712358
-6.9576e-05,-0.4234258806809484,-0.07328412687625893
-6.9446e-05,-0.4244211152808777,-0.07295324212877047
-6.9316e-05,-0.4220989012143759,-0.07328412687625893
-6.918600000000001e-05,-0.422430646081019,-0.07295324212877047
-6.905600000000001e-05,-0.4214354114810898,-0.07262235738128203
-6.892600000000001e-05,-0.4230941358143053,-0.07328412687625893
-6.879600000000001e-05,-0.4204401768811604,-0.07361501162374737
-6.866600000000001e-05,-0.4194449422812311,-0.07328412687625893
-6.853600000000001e-05,-0.4187814525479449,-0.07229147263379357
-6.840600000000001e-05,-0.4187814525479449,-0.07196058788630513
-6.827600000000001e-05,-0.4201084320145174,-0.0716297031388167
-6.814600000000001e-05,-0.4174544730813725,-0.07262235738128203
-6.801600000000001e-05,-0.4161274936148001,-0.07196058788630513
-6.788600000000001e-05,-0.4171227282147294,-0.07229147263379357
-6.775600000000001e-05,-0.4154640038815139,-0.0716297031388167
-6.762600000000001e-05,-0.4148005141482277,-0.0716297031388167
-6.749600000000001e-05,-0.4134735346816553,-0.0716297031388167
-6.736600000000001e-05,-0.4131417898150122,-0.0716297031388167
-6.7236e-05,-0.4118148103484398,-0.07063704889635133
-6.7106e-05,-0.4114830654817966,-0.0703061641488629
-6.6976e-05,-0.4101560860152242,-0.07063704889635133
-6.6846e-05,-0.4091608514152949,-0.06997527940137446
-6.6716e-05,-0.4075021270820794,-0.0703061641488629
-6.6586e-05,-0.4048481681489346,-0.0709679336438398
-6.6456e-05,-0.4048481681489346,-0.07129881839132823
-6.6326e-05,-0.4035211886823621,-0.07063704889635133
-6.6196e-05,-0.4048481681489346,-0.0703061641488629
-6.6066e-05,-0.4048481681489346,-0.07063704889635133
-6.5936e-05,-0.4021942092157897,-0.069644394653886
-6.5806e-05,-0.4008672297492173,-0.069644394653886
-6.5676e-05,-0.3995402502826449,-0.06865174041142066
-6.5546e-05,-0.4002037400159311,-0.06865174041142066
-6.5416e-05,-0.3982132708160725,-0.06865174041142066
-6.528600000000001e-05,-0.3995402502826449,-0.069644394653886
-6.515600000000001e-05,-0.396554546482857,-0.06997527940137446
-6.502600000000001e-05,-0.396554546482857,-0.0703061641488629
-6.489600000000001e-05,-0.396554546482857,-0.0703061641488629
-6.476600000000001e-05,-0.3962228016162139,-0.06997527940137446
-6.463600000000001e-05,-0.3972180362161432,-0.069644394653886
-6.450600000000001e-05,-0.3948958221496415,-0.06832085566393223
-6.437600000000001e-05,-0.3958910567495708,-0.06732820142146687
-6.424600000000001e-05,-0.3935688426830691,-0.06699731667397843
-6.411600000000001e-05,-0.3935688426830691,-0.06765908616895533
-6.398600000000001e-05,-0.3922418632164966,-0.06865174041142066
-6.385600000000001e-05,-0.3909148837499242,-0.0689826251589091
-6.372600000000001e-05,-0.3895879042833518,-0.06865174041142066
-6.359600000000001e-05,-0.3879291799501363,-0.06732820142146687
-6.346600000000001e-05,-0.3892561594167087,-0.06666643192648999
-6.3336e-05,-0.3889244145500656,-0.06600466243151309
-6.3206e-05,-0.3882609248167794,-0.06699731667397843
-6.3076e-05,-0.3872656902168501,-0.06699731667397843
-6.2946e-05,-0.3862704556169207,-0.06765908616895533
-6.2816e-05,-0.3875974350834932,-0.06832085566393223
-6.2686e-05,-0.3856069658836346,-0.06865174041142066
-6.2556e-05,-0.3859387107502777,-0.06832085566393223
-6.2426e-05,-0.3822895172172035,-0.06699731667397843
-6.2296e-05,-0.3819577723505604,-0.06633554717900153
-6.2166e-05,-0.3812942826172742,-0.06633554717900153
-6.2036e-05,-0.3802990480173449,-0.06633554717900153
-6.1906e-05,-0.3796355582840587,-0.06666643192648999
-6.1776e-05,-0.3786403236841294,-0.06666643192648999
-6.1646e-05,-0.3783085788174863,-0.06666643192648999
-6.1516e-05,-0.3759863647509846,-0.06567377768402463
-6.1386e-05,-0.377313344217557,-0.06501200818904776
-6.125600000000001e-05,-0.3763181096176277,-0.06435023869407086
-6.112600000000001e-05,-0.3769815993509139,-0.06567377768402463
-6.099600000000001e-05,-0.3749911301510552,-0.0653428929365362
-6.0866e-05,-0.3736641506844828,-0.06633554717900153
-6.0736e-05,-0.3733324058178397,-0.06501200818904776
-6.0606e-05,-0.3713419366179811,-0.06368846919909396
-6.0476e-05,-0.3726689160845535,-0.06368846919909396
-6.0346e-05,-0.3706784468846949,-0.06401935394658242
-6.021600000000001e-05,-0.3713419366179811,-0.06335758445160553
-6.008600000000001e-05,-0.3703467020180518,-0.06335758445160553
-5.995600000000001e-05,-0.371010191751338,-0.06368846919909396
-5.982600000000001e-05,-0.371010191751338,-0.06401935394658242
-5.969600000000001e-05,-0.3686879776848363,-0.06368846919909396
-5.956600000000001e-05,-0.3673609982182638,-0.06236493020914018
-5.9436e-05,-0.3660340187516914,-0.06170316071416328
-5.9306e-05,-0.3640435495518328,-0.06236493020914018
-5.9176e-05,-0.3627165700852604,-0.06236493020914018
-5.9046e-05,-0.3623848252186173,-0.06269581495662863
-5.8916e-05,-0.3627165700852604,-0.06335758445160553
-5.8786e-05,-0.3620530803519742,-0.06302669970411706
-5.8656e-05,-0.3627165700852604,-0.06269581495662863
-5.8526e-05,-0.3587356316855432,-0.06170316071416328
-5.8396e-05,-0.3574086522189708,-0.06236493020914018
-5.826600000000001e-05,-0.355086438152469,-0.06203404546165173
-5.813600000000001e-05,-0.358072141952257,-0.06170316071416328
-5.800600000000001e-05,-0.3567451624856846,-0.06203404546165173
-5.787600000000001e-05,-0.3560816727523983,-0.06203404546165173
-5.774600000000001e-05,-0.3557499278857552,-0.06203404546165173
-5.761600000000001e-05,-0.3540912035525397,-0.06137227596667484
-5.7486e-05,-0.3527642240859673,-0.06104139121918639
-5.7356e-05,-0.3514372446193949,-0.0603796217242095
-5.7226e-05,-0.3511054997527518,-0.06071050647169794
-5.7096e-05,-0.3491150305528932,-0.06004873697672105
-5.6966e-05,-0.3504420100194656,-0.06004873697672105
-5.6836e-05,-0.3501102651528225,-0.05905608273425571
-5.6706e-05,-0.3481197959529638,-0.05905608273425571
-5.6576e-05,-0.3477880510863208,-0.0603796217242095
-5.6446e-05,-0.3464610716197483,-0.05971785222923261
-5.631600000000001e-05,-0.3484515408196069,-0.06071050647169794
-5.618600000000001e-05,-0.345465837019819,-0.0603796217242095
-5.605600000000001e-05,-0.3484515408196069,-0.06170316071416328
-5.592600000000001e-05,-0.3467928164863914,-0.06104139121918639
-5.579600000000001e-05,-0.345465837019819,-0.06104139121918639
-5.566600000000001e-05,-0.3434753678199604,-0.0603796217242095
-5.5536e-05,-0.3418166434867449,-0.06104139121918639
-5.5406e-05,-0.3431436229533173,-0.06104139121918639
-5.5276e-05,-0.3418166434867449,-0.06004873697672105
-5.5146e-05,-0.3424801332200311,-0.06071050647169794
-5.5016e-05,-0.3394944294202432,-0.0603796217242095
-5.4886e-05,-0.3394944294202432,-0.06004873697672105
-5.4756e-05,-0.3401579191535294,-0.05905608273425571
-5.4626e-05,-0.3371722153537414,-0.05773254374430192
-5.4496e-05,-0.3368404704870983,-0.05839431323927882
-5.436600000000001e-05,-0.335845235887169,-0.05707077424932503
-5.423600000000001e-05,-0.3365087256204553,-0.05740165899681348
-5.410600000000001e-05,-0.3335230218206673,-0.05673988950183659
-5.397600000000001e-05,-0.3328595320873811,-0.05707077424932503
-5.384600000000001e-05,-0.3331912769540242,-0.05806342849179037
-5.371600000000001e-05,-0.3312008077541655,-0.05839431323927882
-5.3586e-05,-0.3328595320873811,-0.05839431323927882
-5.3456e-05,-0.3298738282875932,-0.05773254374430192
-5.3326e-05,-0.3298738282875932,-0.05839431323927882
-5.3196e-05,-0.3285468488210208,-0.05773254374430192
-5.3066e-05,-0.3282151039543776,-0.05707077424932503
-5.2936e-05,-0.3275516142210914,-0.05673988950183659
-5.2806e-05,-0.3275516142210914,-0.05707077424932503
-5.2676e-05,-0.3278833590877345,-0.05607812000685969
-5.2546e-05,-0.3242341655546604,-0.05574723525937125
-5.2416e-05,-0.326224634754519,-0.05707077424932503
-5.228600000000001e-05,-0.3232389309547311,-0.05673988950183659
-5.215600000000001e-05,-0.3225754412214449,-0.05640900475434814
-5.202600000000001e-05,-0.3205849720215863,-0.05640900475434814
-5.189600000000001e-05,-0.3199214822883,-0.05607812000685969
-5.176600000000001e-05,-0.3195897374216569,-0.05607812000685969
-5.163600000000001e-05,-0.3182627579550845,-0.05574723525937125
-5.1506e-05,-0.3182627579550845,-0.05508546576439435
-5.1376e-05,-0.3172675233551552,-0.0547545810169059
-5.1246e-05,-0.3175992682217983,-0.05409281152192901
-5.1116e-05,-0.3169357784885121,-0.05310015727946367
-5.0986e-05,-0.3182627579550845,-0.05409281152192901
-5.0856e-05,-0.3149453092886535,-0.05442369626941746
-5.0726e-05,-0.3146135644220104,-0.0547545810169059
-5.0596e-05,-0.3149453092886535,-0.0547545810169059
-5.0466e-05,-0.3126230952221518,-0.05508546576439435
-5.033600000000001e-05,-0.3109643708889362,-0.05508546576439435
-5.020600000000001e-05,-0.3086421568224345,-0.05409281152192901
-5.007600000000001e-05,-0.3106326260222931,-0.05409281152192901
-4.994600000000001e-05,-0.3079786670891483,-0.05442369626941746
-4.981600000000001e-05,-0.31030088115565,-0.05409281152192901
-4.968600000000001e-05,-0.306983432489219,-0.05276927253197523
-4.9556e-05,-0.3059881978892897,-0.05276927253197523
-4.9426e-05,-0.3063199427559328,-0.05276927253197523
-4.9296e-05,-0.3043294735560742,-0.05376192677444056
-4.9166e-05,-0.303665983822788,-0.05376192677444056
-4.9036e-05,-0.3046612184227173,-0.05343104202695212
-4.8906e-05,-0.3030024940895018,-0.05210750303699833
-4.8776e-05,-0.3039977286894311,-0.05243838778448678
-4.8646e-05,-0.3016755146229294,-0.05210750303699833
-4.8516e-05,-0.3046612184227173,-0.05343104202695212
-4.838600000000001e-05,-0.3013437697562862,-0.05310015727946367
-4.825600000000001e-05,-0.3016755146229294,-0.05310015727946367
-4.812600000000001e-05,-0.2986898108231414,-0.05243838778448678
-4.799600000000001e-05,-0.2983580659564983,-0.05243838778448678
-4.786600000000001e-05,-0.297362831356569,-0.05210750303699833
-4.773600000000001e-05,-0.2976945762232121,-0.05177661828950988
-4.7606e-05,-0.2950406172900673,-0.05078396404704454
-4.7476e-05,-0.2950406172900673,-0.05012219455206765
-4.7346e-05,-0.2953723621567104,-0.05012219455206765
-4.7216e-05,-0.294045382690138,-0.05012219455206765
-4.7086e-05,-0.2927184032235656,-0.04979130980457921
-4.6956e-05,-0.2920549134902793,-0.05078396404704454
-4.6826e-05,-0.2923866583569225,-0.0504530792995561
-4.6696e-05,-0.2933818929568517,-0.0504530792995561
-4.6566e-05,-0.2897326994237776,-0.04979130980457921
-4.643600000000001e-05,-0.2903961891570638,-0.05078396404704454
-4.630600000000001e-05,-0.287742230223919,-0.0504530792995561
-4.617600000000001e-05,-0.2867469956239897,-0.05012219455206765
-4.604600000000001e-05,-0.2854200161574172,-0.05012219455206765
-4.591600000000001e-05,-0.284424781557488,-0.05012219455206765
-4.578600000000001e-05,-0.2837612918242017,-0.0504530792995561
-4.5656e-05,-0.284424781557488,-0.05012219455206765
-4.5526e-05,-0.2840930366908448,-0.04912954030960231
-4.5396e-05,-0.2834295469575587,-0.04946042505709076
-4.5266e-05,-0.2807755880244138,-0.04979130980457921
-4.5136e-05,-0.2791168636911983,-0.04846777081462542
-4.5006e-05,-0.2801120982911276,-0.04879865556211387
-4.4876e-05,-0.2784533739579121,-0.04846777081462542
-4.4746e-05,-0.278121629091269,-0.04846777081462542
-4.4616e-05,-0.2774581393579828,-0.04879865556211387
-4.4486e-05,-0.2738089458249087,-0.04747511657216008
-4.435600000000001e-05,-0.2757994150247673,-0.04846777081462542
-4.422600000000001e-05,-0.2741406906915517,-0.04813688606713697
-4.409600000000001e-05,-0.2734772009582656,-0.04813688606713697
-4.396600000000001e-05,-0.2721502214916931,-0.04846777081462542
-4.383600000000001e-05,-0.2724819663583362,-0.04681334707718318
-4.3706e-05,-0.27181847662505,-0.04747511657216008
-4.3576e-05,-0.2714867317584069,-0.04747511657216008
-4.3446e-05,-0.2711549868917638,-0.04648246232969474
-4.3316e-05,-0.268501027958619,-0.04648246232969474
-4.3186e-05,-0.2678375382253328,-0.04780600131964852
-4.3056e-05,-0.2671740484920466,-0.04747511657216008
-4.2926e-05,-0.2655153241588311,-0.04648246232969474
-4.2796e-05,-0.2671740484920466,-0.04582069283471785
-4.2666e-05,-0.2648518344255448,-0.04515892333974095
-4.2536e-05,-0.2651835792921879,-0.04582069283471785
-4.240600000000001e-05,-0.2625296203590431,-0.0448280385922525
-4.227600000000001e-05,-0.2618661306257569,-0.04416626909727561
-4.214600000000001e-05,-0.2598756614258983,-0.04449715384476405
-4.201600000000001e-05,-0.2602074062925414,-0.0454898080872294
-4.188600000000001e-05,-0.2595439165592552,-0.0454898080872294
-4.1756e-05,-0.2575534473593966,-0.04449715384476405
-4.1626e-05,-0.2582169370926828,-0.04515892333974095
-4.1496e-05,-0.2568899576261104,-0.04515892333974095
-4.1366e-05,-0.2565582127594673,-0.04515892333974095
-4.1236e-05,-0.255894723026181,-0.04449715384476405
-4.1106e-05,-0.255894723026181,-0.04284273010732183
-4.0976e-05,-0.2572217024927534,-0.04416626909727561
-4.0846e-05,-0.2548994884262518,-0.04416626909727561
-4.0716e-05,-0.255894723026181,-0.04416626909727561
-4.0586e-05,-0.255894723026181,-0.04449715384476405
-4.045600000000001e-05,-0.2539042538263224,-0.0448280385922525
-4.032600000000001e-05,-0.2545677435596087,-0.0448280385922525
-4.019600000000001e-05,-0.25257727435975,-0.04416626909727561
-4.006600000000001e-05,-0.2509185500265345,-0.04383538434978716
-3.993600000000001e-05,-0.2482645910933897,-0.04251184535983338
-3.9806e-05,-0.2479328462267466,-0.04284273010732183
-3.9676e-05,-0.2469376116268173,-0.04317361485481027
-3.9546e-05,-0.2469376116268173,-0.04383538434978716
-3.9416e-05,-0.2469376116268173,-0.04350449960229872
-3.9286e-05,-0.2466058667601742,-0.04350449960229872
-3.9156e-05,-0.2449471424269586,-0.04284273010732183
-3.9026e-05,-0.2449471424269586,-0.04284273010732183
-3.8896e-05,-0.2419614386271707,-0.04185007586485649
-3.8766e-05,-0.2412979488938845,-0.04085742162239114
-3.8636e-05,-0.2409662040272414,-0.0405265368749027
-3.850600000000001e-05,-0.2393074796940259,-0.0405265368749027
-3.837600000000001e-05,-0.2383122450940966,-0.0405265368749027
-3.824600000000001e-05,-0.236653520760881,-0.0405265368749027
-3.811600000000001e-05,-0.2383122450940966,-0.04085742162239114
-3.798600000000001e-05,-0.2349947964276655,-0.0405265368749027
-3.7856e-05,-0.2349947964276655,-0.04019565212741425
-3.7726e-05,-0.2349947964276655,-0.03920299788494891
-3.7596e-05,-0.2326725823611638,-0.03920299788494891
-3.7466e-05,-0.2326725823611638,-0.03920299788494891
-3.7336e-05,-0.2303503682946621,-0.03887211313746047
-3.7206e-05,-0.2320090926278776,-0.03953388263243736
-3.7076e-05,-0.2330043272278069,-0.03920299788494891
-3.6946e-05,-0.2306821131613052,-0.03821034364248357
-3.6816e-05,-0.2316773477612345,-0.03953388263243736
-3.6686e-05,-0.2303503682946621,-0.0405265368749027
-3.6556e-05,-0.2296868785613759,-0.0405265368749027
-3.642600000000001e-05,-0.2290233888280896,-0.0398647673799258
-3.629600000000001e-05,-0.2273646644948741,-0.03953388263243736
-3.616600000000001e-05,-0.2257059401616586,-0.03920299788494891
-3.603600000000001e-05,-0.2237154709618,-0.03821034364248357
-3.5906e-05,-0.2247107055617293,-0.03821034364248357
-3.5776e-05,-0.2223884914952276,-0.03821034364248357
-3.5646e-05,-0.2223884914952276,-0.03854122838997202
-3.5516e-05,-0.2207297671620121,-0.03821034364248357
-3.5386e-05,-0.220398022295369,-0.03821034364248357
-3.5256e-05,-0.2184075530955104,-0.03821034364248357
-3.5126e-05,-0.2187392979621534,-0.03887211313746047
-3.4996e-05,-0.2187392979621534,-0.03854122838997202
-3.4866e-05,-0.2194027876954397,-0.03854122838997202
-3.4736e-05,-0.2187392979621534,-0.03821034364248357
-3.4606e-05,-0.2164170838956517,-0.03787945889499512
-3.447600000000001e-05,-0.2167488287622948,-0.03787945889499512
-3.434600000000001e-05,-0.2134313800958638,-0.03688680465252978
-3.421600000000001e-05,-0.2157535941623655,-0.03721768940001823
-3.408600000000001e-05,-0.21409486982915,-0.03655591990504134
-3.3956e-05,-0.2127678903625776,-0.03688680465252978
-3.3826e-05,-0.210777421162719,-0.03655591990504134
-3.3696e-05,-0.2084552070962172,-0.03622503515755289
-3.3566e-05,-0.210777421162719,-0.03589415041006445
-3.3436e-05,-0.207791717362931,-0.03490149616759911
-3.3306e-05,-0.2094504416961465,-0.035563265662576
-3.3176e-05,-0.2084552070962172,-0.03589415041006445
-3.3046e-05,-0.207791717362931,-0.03490149616759911
-3.2916e-05,-0.2064647378963586,-0.035563265662576
-3.2786e-05,-0.2041425238298569,-0.03490149616759911
-3.2656e-05,-0.2054695032964293,-0.03589415041006445
-3.252600000000001e-05,-0.2038107789632138,-0.03655591990504134
-3.239600000000001e-05,-0.2048060135631431,-0.03655591990504134
-3.226600000000001e-05,-0.2004933302967827,-0.03622503515755289
-3.213600000000001e-05,-0.2008250751634258,-0.03457061142011066
-3.2006e-05,-0.1991663508302103,-0.03390884192513376
-3.1876e-05,-0.1975076264969948,-0.03357795717764532
-3.1746e-05,-0.1985028610969241,-0.03423972667262221
-3.1616e-05,-0.1961806470304224,-0.03423972667262221
-3.1486e-05,-0.1975076264969948,-0.03423972667262221
-3.1356e-05,-0.1961806470304224,-0.03390884192513376
-3.1226e-05,-0.1958489021637793,-0.03390884192513376
-3.1096e-05,-0.1951854124304931,-0.03390884192513376
-3.0966e-05,-0.1945219226972069,-0.03324707243015687
-3.0836e-05,-0.1925314534973483,-0.03225441818769153
-3.0706e-05,-0.1921997086307052,-0.03225441818769153
-3.057600000000001e-05,-0.1938584329639207,-0.03225441818769153
-3.0446e-05,-0.191536218897419,-0.03192353344020309
-3.0316e-05,-0.1912044740307758,-0.03258530293517998
-3.0186e-05,-0.1888822599642741,-0.03324707243015687
-3.0056e-05,-0.1878870253643448,-0.03291618768266842
-2.9926e-05,-0.1872235356310586,-0.03258530293517998
-2.9796e-05,-0.1862283010311293,-0.03324707243015687
-2.9666e-05,-0.1875552804977017,-0.03357795717764532
-2.9536e-05,-0.1835743420979845,-0.03159264869271464
-2.9406e-05,-0.1852330664312,-0.03093087919773774
-2.9276e-05,-0.1812521280314827,-0.03026910970276085
-2.9146e-05,-0.1822473626314121,-0.03026910970276085
-2.9016e-05,-0.1802568934315534,-0.03093087919773774
-2.8886e-05,-0.1799251485649103,-0.0305999944502493
-2.8756e-05,-0.1819156177647689,-0.03126176394522619
-2.8626e-05,-0.1779346793650517,-0.03126176394522619
-2.8496e-05,-0.1782664242316948,-0.03126176394522619
-2.8366e-05,-0.1785981690983379,-0.03126176394522619
-2.8236e-05,-0.1779346793650517,-0.03192353344020309
-2.8106e-05,-0.1772711896317655,-0.03126176394522619
-2.7976e-05,-0.1759442101651931,-0.03026910970276085
-2.7846e-05,-0.1736219960986914,-0.03026910970276085
-2.7716e-05,-0.1719632717654759,-0.02993822495527241
-2.7586e-05,-0.1736219960986914,-0.03026910970276085
-2.7456e-05,-0.1722950166321189,-0.02960734020778396
-2.7326e-05,-0.172626761498762,-0.02993822495527241
-2.7196e-05,-0.1712997820321896,-0.02861468596531862
-2.7066e-05,-0.1683140782324017,-0.02861468596531862
-2.6936e-05,-0.1686458230990448,-0.02927645546029551
-2.6806e-05,-0.1676505884991155,-0.02927645546029551
-2.6676e-05,-0.1656601192992569,-0.03126176394522619
-2.6546e-05,-0.1663236090325431,-0.02894557071280706
-2.6416e-05,-0.1663236090325431,-0.03026910970276085
-2.6286e-05,-0.1640013949660414,-0.02894557071280706
-2.6156e-05,-0.1623426706328258,-0.02861468596531862
-2.6026e-05,-0.1616791808995396,-0.02696026222787638
-2.5896e-05,-0.1600204565663241,-0.02629849273289949
-2.5766e-05,-0.1606839462996103,-0.02762203172285328
-2.5636e-05,-0.1586934770997517,-0.02795291647034173
-2.5506e-05,-0.1583617322331086,-0.02828380121783017
-2.5376e-05,-0.1570347527665362,-0.02795291647034173
-2.5246e-05,-0.1567030078998931,-0.02696026222787638
-2.5116e-05,-0.1583617322331086,-0.02629849273289949
-2.4986e-05,-0.1570347527665362,-0.02629849273289949
-2.4856e-05,-0.1567030078998931,-0.02662937748038794
-2.4726e-05,-0.1547125387000345,-0.0256367232379226
-2.4596e-05,-0.1547125387000345,-0.02696026222787638
-2.4466e-05,-0.1527220695001758,-0.02662937748038794
-2.4336e-05,-0.1513950900336034,-0.02596760798541104
-2.4206e-05,-0.153385559233462,-0.02696026222787638
-2.4076e-05,-0.1523903246335327,-0.02662937748038794
-2.3946e-05,-0.153385559233462,-0.02662937748038794
-2.3816e-05,-0.1520585797668896,-0.02596760798541104
-2.3686e-05,-0.1523903246335327,-0.02596760798541104
-2.3556e-05,-0.1490728759671017,-0.02629849273289949
-2.3426e-05,-0.1484093862338155,-0.02662937748038794
-2.3296e-05,-0.1467506619006,-0.02629849273289949
-2.3166e-05,-0.1457554273006706,-0.02596760798541104
-2.3036e-05,-0.1460871721673138,-0.02530583849043415
-2.2906e-05,-0.1444284478340983,-0.02431318424796881
-2.2776e-05,-0.1444284478340983,-0.02431318424796881
-2.2646e-05,-0.1407792543010241,-0.02431318424796881
-2.2516e-05,-0.1401157645677379,-0.02398229950048036
-2.2386e-05,-0.1391205299678086,-0.02332053000550347
-2.2256e-05,-0.1391205299678086,-0.02365141475299192
-2.2126e-05,-0.1374618056345931,-0.02398229950048036
-2.1996e-05,-0.13713006076795,-0.02464406899545726
-2.1866e-05,-0.1354713364347344,-0.02497495374294571
-2.1736e-05,-0.1344761018348051,-0.02431318424796881
